File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM13_20180916060000_1.avi;2018;09;16;06:00:00;00:15:01;06:15:01
CAM13_20180916061501_2.avi;2018;09;16;06:15:01;00:14:59;06:30:00
CAM13_20180916063000_3.avi;2018;09;16;06:30:00;00:14:59;06:44:59
CAM13_20180916064459_4.avi;2018;09;16;06:44:59;00:15:01;07:00:00
CAM13_20180916070000_5.avi;2018;09;16;07:00:00;00:14:59;07:14:59
CAM13_20180916071459_6.avi;2018;09;16;07:14:59;00:14:59;07:29:58
CAM13_20180916072958_7.avi;2018;09;16;07:29:58;00:14:59;07:44:57
CAM13_20180916074457_8.avi;2018;09;16;07:44:57;00:15:01;07:59:58
CAM13_20180916075958_9.avi;2018;09;16;07:59:58;00:14:59;08:14:57
CAM13_20180916081457_10.avi;2018;09;16;08:14:57;00:14:59;08:29:56
CAM13_20180916082956_11.avi;2018;09;16;08:29:56;00:14:59;08:44:55
CAM13_20180916084455_12.avi;2018;09;16;08:44:55;00:14:59;08:59:54
CAM13_20180916085954_13.avi;2018;09;16;08:59:54;00:15:01;09:14:55
CAM13_20180916091455_14.avi;2018;09;16;09:14:55;00:14:59;09:29:54
CAM13_20180916092954_15.avi;2018;09;16;09:29:54;00:14:59;09:44:53
CAM13_20180916094453_16.avi;2018;09;16;09:44:53;00:14:59;09:59:52
CAM13_20180916095952_17.avi;2018;09;16;09:59:52;00:15:01;10:14:53
CAM13_20180916101453_18.avi;2018;09;16;10:14:53;00:14:59;10:29:52
CAM13_20180916102952_19.avi;2018;09;16;10:29:52;00:14:59;10:44:51
CAM13_20180916104451_20.avi;2018;09;16;10:44:51;00:15:01;10:59:52
CAM13_20180916105952_21.avi;2018;09;16;10:59:52;00:14:59;11:14:51
CAM13_20180916111451_22.avi;2018;09;16;11:14:51;00:14:59;11:29:50
CAM13_20180916112950_23.avi;2018;09;16;11:29:50;00:14:59;11:44:49
CAM13_20180916114449_24.avi;2018;09;16;11:44:49;00:14:59;11:59:48
CAM13_20180916115948_25.avi;2018;09;16;11:59:48;00:15:01;12:14:49
CAM13_20180916121449_26.avi;2018;09;16;12:14:49;00:14:59;12:29:48
CAM13_20180916122948_27.avi;2018;09;16;12:29:48;00:14:59;12:44:47
CAM13_20180916124447_28.avi;2018;09;16;12:44:47;00:14:59;12:59:46
CAM13_20180916125946_29.avi;2018;09;16;12:59:46;00:15:02;13:14:48
CAM13_20180916131448_30.avi;2018;09;16;13:14:48;00:14:59;13:29:47
CAM13_20180916132947_31.avi;2018;09;16;13:29:47;00:14:59;13:44:46
CAM13_20180916134446_32.avi;2018;09;16;13:44:46;00:15:01;13:59:47
CAM13_20180916135947_33.avi;2018;09;16;13:59:47;00:14:59;14:14:46
CAM13_20180916141446_34.avi;2018;09;16;14:14:46;00:14:59;14:29:45
CAM13_20180916142945_35.avi;2018;09;16;14:29:45;00:15:01;14:44:46
CAM13_20180916144446_36.avi;2018;09;16;14:44:46;00:14:59;14:59:45
