04092018,100,11,cicloruta,Norte,Sur,13:14:45,4,58,15,10,0,1,4,27,0,
04092018,100,11,cicloruta,Norte,Sur,13:29:46,3,64,10,6,0,0,2,35,0,
04092018,100,11,cicloruta,Norte,Sur,13:44:45,3,69,20,13,0,0,0,37,0,
04092018,100,11,cicloruta,Norte,Sur,13:59:43,2,63,9,9,0,1,0,25,0,
04092018,100,11,cicloruta,Norte,Sur,14:14:44,1,63,14,9,2,0,5,34,0,
04092018,100,11,cicloruta,Norte,Sur,14:29:43,5,66,7,7,0,1,0,24,0,
04092018,100,11,cicloruta,Norte,Sur,14:44:42,3,49,10,12,0,1,0,33,0,
04092018,100,11,cicloruta,Norte,Sur,14:59:41,2,43,8,21,0,2,6,17,0,
04092018,100,11,cicloruta,Norte,Sur,15:14:42,5,38,5,16,0,1,2,20,0,
04092018,100,11,cicloruta,Norte,Sur,15:29:41,5,37,7,21,2,1,7,14,0,
04092018,100,11,cicloruta,Norte,Sur,15:44:40,6,39,9,22,0,2,4,20,0,
04092018,100,11,cicloruta,Norte,Sur,15:59:39,11,49,13,23,1,0,6,13,0,
04092018,100,11,cicloruta,Norte,Sur,16:14:38,7,27,11,29,0,0,5,18,0,
04092018,100,11,cicloruta,Norte,Sur,16:29:40,6,48,10,25,0,0,3,16,0,
04092018,100,11,cicloruta,Norte,Sur,16:44:39,3,40,8,16,0,4,2,27,0,
04092018,100,11,cicloruta,Norte,Sur,16:59:38,1,33,7,16,0,0,2,37,0,
04092018,100,11,cicloruta,Norte,Sur,17:14:37,6,37,3,20,1,1,1,51,0,
04092018,100,11,cicloruta,Norte,Sur,17:29:36,3,49,4,12,1,0,3,30,0,
04092018,100,11,cicloruta,Norte,Sur,17:44:35,12,33,6,10,2,1,2,25,0,
04092018,100,11,cicloruta,Norte,Sur,17:59:36,0,0,0,0,0,0,0,0,0,
04092018,100,11,cicloruta,Sur,Norte,06:00:00,0,0,0,0,0,0,0,11,0,
04092018,100,11,cicloruta,Sur,Norte,06:15:01,0,0,0,0,0,0,0,10,0,
04092018,100,11,cicloruta,Sur,Norte,06:30:00,0,0,0,0,0,0,0,10,0,
04092018,100,11,cicloruta,Sur,Norte,06:44:59,0,0,0,0,0,0,0,10,0,
04092018,100,11,cicloruta,Sur,Norte,06:59:58,0,0,0,0,0,0,0,11,0,
04092018,100,11,cicloruta,Sur,Norte,07:14:57,0,0,0,0,0,0,0,9,0,
04092018,100,11,cicloruta,Sur,Norte,07:29:58,0,0,0,0,0,0,0,8,0,
04092018,100,11,cicloruta,Sur,Norte,07:44:57,0,2,0,0,0,0,0,19,0,
04092018,100,11,cicloruta,Sur,Norte,07:59:56,0,0,0,0,0,0,0,7,0,
04092018,100,11,cicloruta,Sur,Norte,08:14:55,0,0,0,0,0,0,0,9,0,
04092018,100,11,cicloruta,Sur,Norte,08:29:54,0,0,0,0,0,0,0,7,0,
04092018,100,11,cicloruta,Sur,Norte,08:44:55,0,0,0,0,0,0,0,14,0,
04092018,100,11,cicloruta,Sur,Norte,08:59:54,0,0,0,0,0,0,0,6,0,
04092018,100,11,cicloruta,Sur,Norte,09:14:53,0,0,0,0,0,0,0,10,0,
04092018,100,11,cicloruta,Sur,Norte,09:29:52,0,0,0,0,0,0,0,13,0,
04092018,100,11,cicloruta,Sur,Norte,09:44:53,0,0,0,0,0,0,0,15,0,
04092018,100,11,cicloruta,Sur,Norte,09:59:52,1,0,0,0,0,0,0,13,0,
04092018,100,11,cicloruta,Sur,Norte,10:14:51,0,0,0,0,0,0,0,6,0,
04092018,100,11,cicloruta,Sur,Norte,10:29:51,1,0,0,0,0,0,0,25,0,
04092018,100,11,cicloruta,Sur,Norte,10:44:50,0,0,0,0,0,0,0,12,0,
04092018,100,11,cicloruta,Sur,Norte,10:59:49,1,0,0,0,0,0,0,13,0,
04092018,100,11,cicloruta,Sur,Norte,11:14:50,2,0,0,0,0,0,0,20,0,
04092018,100,11,cicloruta,Sur,Norte,11:29:49,0,0,0,0,1,0,0,19,0,
04092018,100,11,cicloruta,Sur,Norte,11:44:48,0,0,0,0,0,0,0,17,0,
04092018,100,11,cicloruta,Sur,Norte,11:59:47,0,0,0,0,0,0,0,23,0,
04092018,100,11,cicloruta,Sur,Norte,12:14:47,1,0,0,0,0,0,0,40,0,
04092018,100,11,cicloruta,Sur,Norte,12:29:48,1,0,0,0,0,0,0,27,0,
04092018,100,11,cicloruta,Sur,Norte,12:44:47,0,0,0,0,0,0,0,18,0,
04092018,100,11,cicloruta,Sur,Norte,12:59:46,1,0,0,0,0,0,0,28,0,
04092018,100,11,cicloruta,Sur,Norte,13:14:45,0,0,0,0,0,0,0,20,0,
04092018,100,11,cicloruta,Sur,Norte,13:29:46,1,0,0,0,0,0,0,13,0,
04092018,100,11,cicloruta,Sur,Norte,13:44:45,2,0,0,0,0,0,0,31,0,
04092018,100,11,cicloruta,Sur,Norte,13:59:43,0,0,0,0,0,0,0,16,0,
04092018,100,11,cicloruta,Sur,Norte,14:14:44,0,0,0,0,0,0,0,26,0,
04092018,100,11,cicloruta,Sur,Norte,14:29:43,0,0,0,0,0,0,0,24,0,
04092018,100,11,cicloruta,Sur,Norte,14:44:42,0,0,0,0,0,0,0,26,0,
04092018,100,11,cicloruta,Sur,Norte,14:59:41,1,0,0,1,0,0,0,30,0,
04092018,100,11,cicloruta,Sur,Norte,15:14:42,0,0,0,0,0,0,0,23,0,
04092018,100,11,cicloruta,Sur,Norte,15:29:41,0,0,0,0,0,0,0,18,0,
04092018,100,11,cicloruta,Sur,Norte,15:44:40,4,1,0,1,0,0,0,14,0,
04092018,100,11,cicloruta,Sur,Norte,15:59:39,0,0,0,4,0,0,0,18,0,
04092018,100,11,cicloruta,Sur,Norte,16:14:38,0,0,0,2,0,0,0,42,0,
04092018,100,11,cicloruta,Sur,Norte,16:29:40,3,2,0,10,0,0,0,37,0,
04092018,100,11,cicloruta,Sur,Norte,16:44:39,1,0,0,4,0,0,0,29,0,
04092018,100,11,cicloruta,Sur,Norte,16:59:38,0,0,0,1,0,0,0,36,0,
04092018,100,11,cicloruta,Sur,Norte,17:14:37,1,0,0,1,0,0,0,58,0,
04092018,100,11,cicloruta,Sur,Norte,17:29:36,0,0,0,0,0,0,0,40,0,
04092018,100,11,cicloruta,Sur,Norte,17:44:35,3,0,0,2,0,0,0,32,0,
04092018,100,11,cicloruta,Sur,Norte,17:59:36,0,0,0,0,0,0,0,0,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,7,121,24,16,0,1,10,29,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,06:15:01,7,181,32,19,1,2,13,67,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,06:30:00,12,161,29,38,0,4,13,81,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,06:44:59,11,192,44,56,1,3,7,104,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,06:59:58,9,190,37,48,0,1,4,112,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,07:14:57,7,215,32,63,1,5,5,116,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,07:29:58,10,181,35,70,1,1,4,118,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,07:44:57,15,186,46,83,0,3,3,170,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,07:59:56,14,170,44,73,1,2,3,124,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,08:14:55,12,185,48,74,2,2,3,113,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,08:29:54,15,176,36,42,1,1,6,97,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,08:44:55,10,191,29,55,0,2,4,92,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,08:59:54,12,180,32,55,0,5,2,75,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,09:14:53,13,196,39,65,0,2,1,50,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,09:29:52,11,156,36,43,0,2,6,46,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,09:44:53,9,154,32,37,2,4,8,39,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,09:59:52,20,164,49,60,0,4,8,27,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,10:14:51,6,166,50,30,0,8,6,34,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,10:29:51,7,169,29,34,2,4,6,35,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,10:44:50,5,175,41,41,0,1,6,32,1,
04092018,100,11,cicloruta+calzada,Norte,Sur,10:59:49,7,163,42,41,0,1,8,30,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,11:14:50,4,184,30,44,0,2,7,39,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,11:29:49,5,151,32,39,0,3,8,16,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,11:44:48,7,195,42,31,0,2,4,23,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,11:59:47,6,142,43,30,0,3,4,17,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,12:14:47,8,169,32,28,0,2,6,25,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,12:29:48,7,161,37,32,0,5,5,32,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,12:44:47,14,161,50,46,0,0,9,28,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,12:59:46,7,150,34,35,0,5,5,17,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,13:14:45,8,148,42,33,0,4,5,36,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,13:29:46,13,137,46,33,0,0,5,32,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,13:44:45,10,160,48,38,0,2,2,40,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,13:59:43,4,160,28,38,0,3,2,33,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,14:14:44,8,153,42,38,1,3,9,37,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,14:29:43,10,150,25,42,0,2,4,21,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,14:44:42,12,120,39,38,0,3,1,30,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,14:59:41,7,113,34,51,0,2,6,20,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,15:14:42,23,109,32,59,0,1,9,15,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,15:29:41,23,89,33,44,1,3,8,11,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,15:44:40,29,96,38,30,0,4,12,8,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,15:59:39,19,101,40,28,1,3,9,12,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,16:14:38,23,85,37,44,1,0,5,11,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,16:29:40,22,118,31,48,0,2,4,12,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,16:44:39,12,106,23,38,0,8,6,22,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,16:59:38,12,108,20,49,1,0,6,31,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,17:14:37,15,110,13,50,0,3,3,37,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,17:29:36,9,145,13,51,2,4,7,40,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,17:44:35,25,118,26,46,3,3,5,29,0,
04092018,100,11,cicloruta+calzada,Norte,Sur,17:59:36,0,0,0,0,0,0,0,0,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,1,41,12,19,1,1,3,18,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,06:15:01,2,50,12,23,0,1,1,15,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,06:30:00,6,55,16,28,1,1,1,14,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,06:44:59,6,62,6,42,0,1,5,21,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,06:59:58,6,68,11,54,0,0,1,16,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,07:14:57,3,61,19,51,0,0,5,20,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,07:29:58,3,82,22,56,1,0,6,21,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,07:44:57,10,66,16,51,0,0,1,34,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,07:59:56,3,79,18,44,0,1,4,21,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,08:14:55,4,70,33,29,1,1,1,21,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,08:29:54,11,116,31,38,0,0,0,20,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,08:44:55,3,82,18,18,0,0,1,20,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,08:59:54,1,85,18,21,1,0,2,8,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,09:14:53,1,96,11,22,0,2,2,12,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,09:29:52,2,103,22,31,0,0,2,17,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,09:44:53,1,73,13,32,0,6,0,17,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,09:59:52,3,78,27,21,0,0,4,14,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,10:14:51,3,99,18,24,0,2,5,13,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,10:29:51,5,90,19,23,0,0,3,26,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,10:44:50,0,72,19,12,0,1,2,14,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,10:59:49,2,98,20,20,0,1,3,18,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,11:14:50,6,94,16,17,0,0,3,21,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,11:29:49,6,89,26,19,0,0,5,22,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,11:44:48,1,92,14,25,0,1,4,16,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,11:59:47,3,123,18,29,0,2,4,32,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,12:14:47,3,103,17,22,0,1,6,42,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,12:29:48,3,108,11,30,0,1,6,34,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,12:44:47,3,103,11,20,1,0,7,31,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,12:59:46,3,111,12,25,0,0,1,34,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,13:14:45,9,109,19,20,0,0,3,26,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,13:29:46,5,128,24,29,0,1,12,33,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,13:44:45,7,112,28,25,0,1,1,35,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,13:59:43,2,124,21,15,0,1,4,25,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,14:14:44,7,116,23,34,1,0,4,28,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,14:29:43,0,112,25,23,0,1,4,30,1,
04092018,100,11,cicloruta+calzada,Sur,Norte,14:44:42,3,78,23,33,1,1,6,31,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,14:59:41,5,88,25,32,0,1,9,31,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,15:14:42,6,101,17,15,0,2,6,29,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,15:29:41,2,106,16,31,2,1,7,19,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,15:44:40,7,122,22,32,2,2,15,18,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,15:59:39,8,90,29,32,0,1,3,27,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,16:14:38,12,102,23,35,0,1,6,49,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,16:29:40,14,110,21,36,1,2,7,38,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,16:44:39,9,119,22,48,1,1,6,45,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,16:59:38,5,111,14,44,0,1,3,95,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,17:14:37,13,150,22,71,4,1,7,102,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,17:29:36,13,105,11,38,2,0,1,97,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,17:44:35,35,125,11,57,0,0,4,80,0,
04092018,100,11,cicloruta+calzada,Sur,Norte,17:59:36,0,1,0,0,0,0,1,0,0,
